7000,32,0.031168923
7000,64,0.031186623
7000,96,0.031394172
7000,128,0.031214992
7000,160,0.031261597
7000,192,0.031359877
7000,224,0.03129582
7000,256,0.031128649
7000,288,0.03126635
7000,320,0.031140184
7000,352,0.031335756
7000,384,0.031293776
7000,416,0.031384896
7000,448,0.03143585
7000,480,0.03135673
7000,512,0.031254645
7000,544,0.03112648
7000,576,0.031222604
7000,608,0.031298615
7000,640,0.031059703
7000,672,0.03128142
7000,704,0.031150497
7000,736,0.031270556
7000,768,0.031459346
7000,800,0.031178588
7000,832,0.031110544
7000,864,0.031208294
7000,896,0.031222785
7000,928,0.03115071
7000,960,0.031231647
7000,992,0.031202363
7000,1024,0.03120947
7000,1056,0.03124141
7000,1088,0.031247126
7000,1120,0.031202838
7000,1152,0.031230284
7000,1184,0.0313627
7000,1216,0.031109164
7000,1248,0.03123752
7000,1280,0.031066488
7000,1312,0.031254258
7000,1344,0.031296976
7000,1376,0.031110901
7000,1408,0.031362966
7000,1440,0.031306
7000,1472,0.031144014
7000,1504,0.03129092
7000,1536,0.031242609
7000,1568,0.031239945
7000,1600,0.031303845
7000,1632,0.031139627
7000,1664,0.031209731
7000,1696,0.03126823
7000,1728,0.031149529
7000,1760,0.031222612
7000,1792,0.031244993
7000,1824,0.031356152
7000,1856,0.031129576
7000,1888,0.031154433
7000,1920,0.031259555
7000,1952,0.031232351
7000,1984,0.031135865
7000,2016,0.0312644
7000,2048,0.031127434
7000,2080,0.031455867
7000,2112,0.031377643
7000,2144,0.031177212
7000,2176,0.031180201
7000,2208,0.031158963
7000,2240,0.031128751
7000,2272,0.031153003
7000,2304,0.031218762
7000,2336,0.03117997
7000,2368,0.031177457
7000,2400,0.031300906
7000,2432,0.031186443
7000,2464,0.031164987
7000,2496,0.031294405
7000,2528,0.031191083
7000,2560,0.031256
7000,2592,0.031129474
7000,2624,0.03127247
7000,2656,0.03137361
7000,2688,0.03138698
7000,2720,0.031188471
7000,2752,0.03132936
7000,2784,0.031310793
7000,2816,0.031420477
7000,2848,0.031321563
7000,2880,0.031315826
7000,2912,0.03130702
7000,2944,0.031264108
7000,2976,0.031391308
7000,3008,0.031311676
7000,3040,0.031400066
7000,3072,0.031089194
7000,3104,0.03104625
7000,3136,0.031246383
7000,3168,0.031208018
7000,3200,0.031329755
7000,3232,0.03127363
7000,3264,0.031253193
7000,3296,0.031224132
7000,3328,0.031259727
7000,3360,0.031199401
7000,3392,0.031144204
7000,3424,0.031229638
7000,3456,0.03131537
7000,3488,0.031360332
7000,3520,0.031163735
7000,3552,0.031268403
7000,3584,0.031165864
7000,3616,0.031189706
7000,3648,0.031236012
7000,3680,0.03117555
7000,3712,0.031244775
7000,3744,0.03131544
7000,3776,0.031262133
7000,3808,0.031280752
7000,3840,0.0311959
7000,3872,0.031258002
7000,3904,0.031317063
7000,3936,0.031091902
7000,3968,0.031180138
7000,4000,0.031263858
7000,4032,0.031269774
7000,4064,0.03135089
7000,4096,0.031126842
7000,4128,0.031401783
7000,4160,0.031282067
7000,4192,0.031216215
7000,4224,0.03125642
7000,4256,0.03136371
7000,4288,0.03135267
7000,4320,0.03118536
7000,4352,0.031268425
7000,4384,0.03131838
7000,4416,0.031319167
7000,4448,0.031344045
7000,4480,0.031356126
7000,4512,0.031251762
7000,4544,0.031226829
7000,4576,0.0311592
7000,4608,0.031218259
7000,4640,0.03120072
7000,4672,0.031152286
7000,4704,0.03138224
7000,4736,0.031205572
7000,4768,0.031228034
7000,4800,0.031267263
7000,4832,0.031262267
7000,4864,0.031231256
7000,4896,0.031249529
7000,4928,0.031180974
7000,4960,0.031216776
7000,4992,0.031098017
7000,5024,0.031321105
7000,5056,0.03145404
7000,5088,0.031182587
7000,5120,0.031266678
7000,5152,0.031326596
7000,5184,0.031260207
7000,5216,0.031133331
7000,5248,0.031258114
7000,5280,0.03127536
7000,5312,0.031195594
7000,5344,0.031342052
7000,5376,0.031245286
7000,5408,0.031232275
7000,5440,0.031367227
7000,5472,0.031197168
7000,5504,0.031272046
7000,5536,0.031296328
7000,5568,0.03126395
7000,5600,0.031293955
7000,5632,0.031083694
7000,5664,0.0313732
7000,5696,0.031328917
7000,5728,0.03144156
7000,5760,0.03138586
7000,5792,0.031235974
7000,5824,0.031098075
7000,5856,0.031379495
7000,5888,0.031077126
7000,5920,0.03139552
7000,5952,0.031131674
7000,5984,0.031357672
7000,6016,0.031243548
7000,6048,0.03140808
7000,6080,0.03125761
